567.643764257431, 23894.199999999997, 84.9
568.5188512802124, 23976.399999999998, 84.9
569.3952267169952, 24058.699999999997, 84.9
570.2724301815033, 24141.1, 84.9
571.1369323730469, 24222.399999999998, 84.9
572.0107624530792, 24304.499999999996, 84.9
572.8828890323639, 24386.399999999998, 84.9
573.7566404342651, 24468.399999999998, 84.9
574.6297152042389, 24550.399999999998, 84.9
575.4989681243896, 24632.1, 84.9
576.3709933757782, 24714.0, 84.9
577.2447562217712, 24796.1, 84.9
578.1146516799927, 24877.899999999998, 84.9
578.9839789867401, 24959.499999999996, 84.9
579.8479330539703, 25040.699999999997, 84.9
580.7167499065399, 25122.299999999996, 84.9
581.5844702720642, 25203.799999999996, 84.9
582.4580705165863, 25285.899999999994, 84.9
583.3289000988007, 25367.699999999993, 84.9
584.1977066993713, 25449.399999999994, 84.9
585.0697317123413, 25531.299999999996, 84.9
585.8787841796875, 25602.399999999994, 92.9
586.6928949356079, 25681.899999999994, 93.0
587.5636377334595, 25770.799999999996, 93.0
588.4318778514862, 25859.499999999996, 93.0
589.3053147792816, 25948.499999999996, 93.0
590.1761991977692, 26037.399999999998, 93.0
591.0501346588135, 26126.6, 93.0
591.8607413768768, 26205.399999999998, 94.0
592.733517408371, 26295.399999999998, 94.0
593.6022205352783, 26384.999999999996, 94.0
594.4767510890961, 26475.099999999995, 94.0
595.3545918464661, 26565.199999999993, 94.0
596.2311275005341, 26655.499999999993, 94.0
597.1042590141296, 26745.499999999993, 94.0
597.9760596752167, 26835.09999999999, 94.0
598.8509850502014, 26925.299999999992, 94.0
599.7228450775146, 27015.199999999993, 94.0
600.5946216583252, 27105.099999999995, 94.0
601.4665443897247, 27194.999999999996, 94.0
602.3410692214966, 27285.099999999995, 94.0
603.2088854312897, 27374.499999999996, 94.0
604.0786588191986, 27464.199999999997, 94.0
604.9480090141296, 27553.799999999996, 94.0
605.8212175369263, 27643.599999999995, 94.0
606.6944465637207, 27733.599999999995, 94.0
607.5870623588562, 27825.399999999994, 94.0
608.4621992111206, 27915.499999999993, 94.0
609.3298752307892, 28004.999999999993, 94.0
610.2044200897217, 28095.09999999999, 94.0
611.0728716850281, 28184.59999999999, 94.0
611.9433336257935, 28274.299999999992, 94.0
612.8181202411652, 28364.199999999993, 94.0
613.6900181770325, 28454.099999999995, 94.0
614.5698528289795, 28544.699999999993, 94.0
615.4354426860809, 28633.899999999994, 94.0
616.3048367500305, 28723.499999999993, 94.0
617.1780140399933, 28813.199999999993, 94.0
618.0567903518677, 28903.699999999993, 94.0
618.9262037277222, 28993.299999999992, 94.0
619.7925322055817, 29082.59999999999, 94.0
620.665590763092, 29172.299999999992, 94.0
621.541277885437, 29262.499999999993, 94.0
622.4146797657013, 29352.499999999993, 94.0
623.2871809005737, 29442.399999999994, 94.0
624.1588091850281, 29532.199999999993, 94.0
625.0296092033386, 29621.699999999993, 94.0
625.9064214229584, 29711.999999999993, 94.0
626.7803730964661, 29802.09999999999, 94.0
627.6524460315704, 29891.999999999993, 94.0
628.5142178535461, 29980.899999999994, 94.0
629.377204656601, 30069.899999999994, 94.0
630.2490258216858, 30159.799999999996, 94.0
631.1201682090759, 30249.299999999996, 94.0
631.9891521930695, 30338.899999999994, 94.0
632.8591554164886, 30428.599999999995, 94.0
633.7267067432404, 30518.099999999995, 94.0
634.5975394248962, 30607.799999999996, 94.0
635.4679839611053, 30697.099999999995, 94.0
636.3388023376465, 30786.899999999994, 94.0
637.2094769477844, 30876.599999999995, 94.0
638.0892310142517, 30967.099999999995, 94.0
638.9653971195221, 31057.499999999996, 94.0
639.8380267620087, 31147.199999999997, 94.0
640.7064814567566, 31236.6, 94.0
641.5766575336456, 31326.3, 94.0
642.4457905292511, 31415.899999999998, 94.0
643.3174049854279, 31505.8, 94.0
644.1940319538116, 31596.1, 94.0
645.0636248588562, 31685.5, 94.0
645.9383881092072, 31775.6, 94.0
646.8101718425751, 31865.5, 94.0
647.6873304843903, 31955.6, 94.0
648.5612766742706, 32045.6, 94.0
649.4354066848755, 32135.699999999997, 94.0
650.3067529201508, 32225.499999999996, 94.0
651.1817865371704, 32315.499999999996, 94.0
652.0567119121552, 32405.699999999997, 94.0
652.929505109787, 32495.699999999997, 94.0
653.8004989624023, 32585.1, 94.0
654.6765117645264, 32675.399999999998, 94.0
655.548282623291, 32765.3, 94.0
656.4211852550507, 32855.3, 94.0
657.2939872741699, 32945.200000000004, 94.0
658.1680593490601, 33035.100000000006, 94.0
659.041401386261, 33124.8, 94.0
659.9147164821625, 33214.3, 94.0
660.7876777648926, 33304.3, 94.0
661.6612195968628, 33394.3, 94.0
662.5378239154816, 33484.600000000006, 94.0
663.4105622768402, 33574.600000000006, 94.0
664.2835142612457, 33664.600000000006, 94.0
665.1537306308746, 33754.100000000006, 94.0
666.0283389091492, 33844.200000000004, 94.0
666.903041601181, 33934.3, 94.0
667.7736480236053, 34024.100000000006, 94.0
668.6479589939117, 34114.200000000004, 94.0
669.5224785804749, 34204.100000000006, 94.0
670.3932836055756, 34293.8, 94.0
671.2643623352051, 34383.600000000006, 94.0
672.1383879184723, 34473.600000000006, 94.0
673.0092880725861, 34563.100000000006, 94.0
673.8843975067139, 34653.3, 94.0
674.7590188980103, 34743.0, 94.0
675.6293931007385, 34832.8, 94.0
676.500659942627, 34922.600000000006, 94.0
677.389066696167, 35013.600000000006, 94.0
678.2650058269501, 35103.90000000001, 94.0
679.1385326385498, 35193.80000000001, 94.0
680.016122341156, 35284.00000000001, 94.0
680.8858003616333, 35373.700000000004, 94.0
681.7561593055725, 35463.4, 94.0
682.6259589195251, 35553.1, 94.0
683.496964931488, 35642.9, 94.0
684.3646235466003, 35732.3, 94.0
685.2393682003021, 35822.100000000006, 94.0
686.1129829883575, 35912.200000000004, 94.0
686.9798521995544, 36001.600000000006, 94.0
687.8490839004517, 36091.200000000004, 94.0
688.7195496559143, 36180.9, 94.0
689.5822064876556, 36269.8, 94.0
690.4467601776123, 36358.9, 94.0
691.3185677528381, 36448.8, 94.0
692.1878206729889, 36538.4, 94.0
693.06942486763, 36629.0, 94.0
693.939445734024, 36718.7, 94.0
694.8105006217957, 36808.399999999994, 94.0
695.6961607933044, 36899.49999999999, 94.0
696.5635528564453, 36988.899999999994, 94.0
697.4326705932617, 37078.49999999999, 94.0
698.3036351203918, 37168.299999999996, 94.0
699.1758344173431, 37258.2, 94.0
700.0457365512848, 37347.899999999994, 94.0
700.9201669692993, 37437.99999999999, 94.0
701.78963971138, 37527.59999999999, 94.0
702.6640136241913, 37617.69999999999, 94.0
703.5396807193756, 37707.89999999999, 94.0
704.41282081604, 37797.89999999999, 94.0
705.2816669940948, 37887.499999999985, 94.0
706.1562788486481, 37977.599999999984, 94.0
707.0241260528564, 38067.099999999984, 94.0
707.930260181427, 38152.69999999998, 141.0
708.8165354728699, 38285.499999999985, 141.0
709.6906900405884, 38416.599999999984, 141.0
710.5691492557526, 38548.29999999998, 141.0
711.4477970600128, 38679.99999999998, 141.0
712.3201680183411, 38810.39999999998, 141.0
713.1912024021149, 38941.09999999998, 141.0
714.0648286342621, 39072.09999999998, 141.0
714.9332931041718, 39202.299999999974, 141.0
715.8040206432343, 39332.89999999997, 141.0
716.6745007038116, 39463.39999999997, 141.0
717.5497326850891, 39594.299999999974, 141.0
718.4216990470886, 39725.09999999998, 141.0
719.2946383953094, 39855.99999999998, 141.0
720.1684184074402, 39987.09999999998, 141.0
721.0430431365967, 40117.99999999998, 141.0
721.9161636829376, 40248.99999999998, 141.0
722.7862210273743, 40379.29999999998, 141.0
723.6629507541656, 40510.599999999984, 141.0
724.533798456192, 40640.79999999998, 141.0
725.408848285675, 40771.99999999998, 141.0
726.2857282161713, 40903.39999999998, 141.0
727.1570720672607, 41034.19999999998, 141.0
728.0282878875732, 41164.89999999998, 141.0
728.898316860199, 41295.39999999998, 141.0
729.7719547748566, 41426.49999999998, 141.0
730.6367220878601, 41556.29999999998, 141.0
731.5037610530853, 41686.39999999998, 141.0
732.3808107376099, 41817.99999999998, 141.0
733.2552618980408, 41948.99999999998, 141.0
734.1267414093018, 42079.699999999975, 141.0
734.9997289180756, 42210.699999999975, 141.0
735.8870017528534, 42343.09999999998, 141.0
736.7569644451141, 42473.299999999974, 141.0
737.6307182312012, 42604.39999999997, 141.0
738.5050756931305, 42735.09999999997, 141.0
739.3809959888458, 42866.49999999997, 141.0
740.2534203529358, 42997.39999999997, 141.0
741.1246373653412, 43127.99999999997, 141.0
741.99755692482, 43258.89999999997, 141.0
742.8763339519501, 43390.699999999975, 141.0
743.7440197467804, 43520.59999999998, 141.0
744.6163182258606, 43651.09999999998, 141.0
745.4898638725281, 43781.99999999998, 141.0
746.365517616272, 43913.29999999998, 141.0
747.243093252182, 44044.89999999998, 141.0
748.1097526550293, 44174.49999999998, 141.0
748.9829239845276, 44305.49999999998, 141.0
749.8539509773254, 44436.199999999975, 141.0
750.7151412963867, 44565.199999999975, 141.0
751.5825064182281, 44695.299999999974, 141.0
752.455929517746, 44826.299999999974, 141.0
753.3282344341278, 44957.09999999998, 141.0
754.2019603252411, 45088.199999999975, 141.0
755.0754313468933, 45219.199999999975, 141.0
755.9458673000336, 45349.799999999974, 141.0
756.8183410167694, 45480.299999999974, 141.0
757.6918404102325, 45611.199999999975, 141.0
758.5591688156128, 45741.39999999997, 141.0
759.4380173683167, 45872.99999999997, 141.0
760.3061351776123, 46002.799999999974, 141.0
761.1801612377167, 46133.59999999998, 141.0
762.0510537624359, 46264.199999999975, 141.0
762.9232091903687, 46394.99999999998, 141.0
763.799084186554, 46526.39999999998, 141.0
764.6653800010681, 46656.29999999998, 141.0
765.5359871387482, 46786.89999999998, 141.0
766.4024641513824, 46916.89999999998, 141.0
767.2746028900146, 47047.69999999998, 141.0
768.1447486877441, 47178.29999999998, 141.0
769.0137748718262, 47308.69999999998, 141.0
769.8821077346802, 47438.599999999984, 141.0
770.7487230300903, 47568.099999999984, 141.0
771.62007188797, 47698.29999999998, 141.0
772.4934012889862, 47829.099999999984, 141.0
773.3666265010834, 47959.89999999999, 141.0
774.2406635284424, 48091.099999999984, 141.0
775.1148400306702, 48221.79999999998, 141.0
775.9920814037323, 48353.099999999984, 141.0
776.8774645328522, 48485.79999999998, 141.0
777.748250246048, 48616.39999999998, 141.0
778.6199951171875, 48746.69999999998, 141.0
779.4901187419891, 48877.099999999984, 141.0
780.3642480373383, 49008.19999999998, 141.0
781.2347548007965, 49138.39999999998, 141.0
782.1077218055725, 49269.39999999998, 141.0
782.9765477180481, 49399.79999999998, 141.0
783.8429832458496, 49529.79999999998, 141.0
784.7161555290222, 49660.79999999998, 141.0
785.590231180191, 49791.599999999984, 141.0
786.4975955486298, 49923.19999999998, 141.0
787.3813614845276, 50055.69999999998, 141.0
788.2483026981354, 50185.79999999998, 141.0
789.1255123615265, 50317.39999999998, 141.0
789.9972784519196, 50447.99999999998, 141.0
790.869146823883, 50578.89999999998, 141.0
791.7365818023682, 50709.09999999998, 141.0
792.6069703102112, 50839.699999999975, 141.0
793.4784667491913, 50970.39999999997, 141.0
794.350123167038, 51101.199999999975, 141.0
795.2184493541718, 51231.39999999997, 141.0
796.0859875679016, 51361.59999999997, 141.0
796.9554221630096, 51492.09999999997, 141.0
797.8265469074249, 51622.79999999997, 141.0
798.7015011310577, 51753.99999999996, 141.0
799.5711770057678, 51884.49999999996, 141.0
800.3802618980408, 51993.399999999965, 188.0
801.2466659545898, 52164.09999999996, 188.0
802.1157126426697, 52335.29999999996, 188.0
802.9888553619385, 52507.09999999996, 188.0
803.8679809570312, 52680.19999999996, 188.0
804.7440285682678, 52852.69999999996, 188.0
805.619297504425, 53025.09999999996, 188.0
806.494204044342, 53197.399999999965, 188.0
807.3661696910858, 53369.09999999996, 188.0
808.1754562854767, 53528.09999999996, 188.0
809.040675163269, 53698.49999999996, 188.0
809.9078996181488, 53869.19999999996, 188.0
810.7784678936005, 54040.29999999996, 188.0
811.6427674293518, 54210.19999999996, 188.0
812.5050730705261, 54380.19999999996, 188.0
813.3729853630066, 54550.89999999996, 188.0
814.2433288097382, 54722.29999999996, 188.0
815.1178183555603, 54894.499999999956, 188.0
815.9939923286438, 55066.89999999996, 188.0
816.8657169342041, 55238.599999999955, 188.0
817.7387690544128, 55410.599999999955, 188.0
818.6093678474426, 55582.099999999955, 188.0
819.4914286136627, 55755.69999999995, 188.0
820.3684146404266, 55928.39999999995, 188.0
821.2391879558563, 56099.89999999995, 188.0
822.1092610359192, 56271.09999999995, 188.0
822.9868485927582, 56443.89999999995, 188.0
823.8609254360199, 56615.89999999995, 188.0
824.7309296131134, 56787.29999999995, 188.0
825.5991806983948, 56958.29999999995, 188.0
826.4708828926086, 57129.99999999995, 188.0
827.3430442810059, 57301.79999999995, 188.0
828.2193386554718, 57474.39999999995, 188.0
829.0957028865814, 57646.79999999995, 188.0
829.9673986434937, 57818.49999999995, 188.0
830.8385143280029, 57990.199999999946, 188.0
831.7245600223541, 58164.39999999994, 188.0
832.6107447147369, 58338.799999999945, 188.0
833.4863483905792, 58510.99999999994, 188.0
834.3536841869354, 58681.89999999994, 188.0
835.2530999183655, 58853.699999999946, 188.0
836.1205201148987, 59024.59999999995, 188.0
836.9974820613861, 59197.299999999945, 188.0
837.8714516162872, 59369.39999999994, 188.0
838.7457258701324, 59541.799999999945, 188.0
839.6146368980408, 59712.99999999994, 188.0
840.4874901771545, 59884.89999999994, 188.0
841.3584785461426, 60056.49999999994, 188.0
842.2282574176788, 60227.69999999994, 188.0
843.0986609458923, 60399.29999999994, 188.0
843.9717845916748, 60571.29999999994, 188.0
844.8605155944824, 60745.29999999994, 188.0
845.7336070537567, 60916.69999999994, 188.0
846.6084821224213, 61088.99999999994, 188.0
847.4904592037201, 61262.59999999994, 188.0
848.3619453907013, 61434.39999999994, 188.0
849.2366464138031, 61606.699999999946, 188.0
850.1110503673553, 61778.89999999994, 188.0
850.9793336391449, 61949.99999999994, 188.0
851.8485975265503, 62121.19999999994, 188.0
852.7436439990997, 62296.69999999994, 188.0
853.6205263137817, 62469.399999999936, 188.0
854.496481180191, 62641.29999999994, 188.0
855.364828824997, 62812.19999999994, 188.0
856.2377293109894, 62984.09999999994, 188.0
857.110876083374, 63156.19999999994, 188.0
857.9861750602722, 63328.59999999994, 188.0
858.8705976009369, 63502.09999999994, 188.0
859.7361845970154, 63672.59999999994, 188.0
860.6076788902283, 63844.29999999994, 188.0
861.4771163463593, 64015.59999999994, 188.0
862.3516752719879, 64187.39999999994, 188.0
863.2267353534698, 64359.699999999946, 188.0
864.0982081890106, 64531.39999999994, 188.0
864.9686241149902, 64702.89999999994, 188.0
865.8439781665802, 64875.299999999945, 188.0
866.7135207653046, 65046.799999999945, 188.0
867.5853908061981, 65218.49999999994, 188.0
868.4609532356262, 65390.89999999994, 188.0
869.3337898254395, 65562.59999999995, 188.0
870.2073812484741, 65734.29999999994, 188.0
871.0782520771027, 65905.59999999995, 188.0
871.9508006572723, 66077.39999999995, 188.0
872.8140931129456, 66247.49999999996, 188.0
873.6772854328156, 66417.59999999996, 188.0
874.5441784858704, 66588.39999999997, 188.0
875.41388463974, 66759.69999999997, 188.0
876.2792391777039, 66930.19999999997, 188.0
877.1521151065826, 67101.89999999997, 188.0
878.0232517719269, 67273.49999999997, 188.0
878.8963403701782, 67445.39999999997, 188.0
879.7679986953735, 67617.09999999996, 188.0
880.6396808624268, 67788.79999999996, 188.0
881.4448127746582, 67934.79999999996, 235.0
882.315655708313, 68147.19999999995, 235.0
883.1829228401184, 68358.89999999995, 235.0
884.0520124435425, 68570.79999999994, 235.0
884.9225106239319, 68783.09999999995, 235.0
885.7940738201141, 68995.79999999994, 235.0
886.6660604476929, 69208.19999999994, 235.0
887.5429019927979, 69421.79999999994, 235.0
888.4180603027344, 69634.49999999994, 235.0
889.2897281646729, 69847.09999999995, 235.0
890.1563513278961, 70057.99999999994, 235.0
891.0292489528656, 70270.89999999994, 235.0
891.9048767089844, 70484.49999999994, 235.0
892.7902677059174, 70699.59999999995, 235.0
893.6649284362793, 70912.89999999995, 235.0
894.5397777557373, 71126.19999999995, 235.0
895.4164311885834, 71339.99999999996, 235.0
896.2874245643616, 71552.19999999995, 235.0
897.1555588245392, 71763.99999999996, 235.0
898.0244042873383, 71975.79999999996, 235.0
898.897500038147, 72188.89999999997, 235.0
899.7700002193451, 72401.69999999997, 235.0
900.6417951583862, 72614.59999999996, 235.0
901.5148470401764, 72827.29999999996, 235.0
902.3911652565002, 73040.79999999996, 235.0
903.2617528438568, 73252.89999999997, 235.0
904.1358327865601, 73466.09999999996, 235.0
905.0108273029327, 73679.49999999996, 235.0
905.883139371872, 73892.29999999996, 235.0
906.7615103721619, 74106.49999999996, 235.0
907.6501882076263, 74323.09999999996, 235.0
908.520272731781, 74535.09999999996, 235.0
909.38853931427, 74746.69999999997, 235.0
910.2592952251434, 74958.69999999997, 235.0
911.1340503692627, 75171.59999999996, 235.0
912.009096622467, 75384.79999999996, 235.0
912.8848876953125, 75598.39999999997, 235.0
913.7561473846436, 75810.89999999997, 235.0
914.6367530822754, 76025.59999999996, 235.0
915.5023641586304, 76236.79999999996, 235.0
916.3757104873657, 76449.79999999996, 235.0
917.247885465622, 76662.59999999996, 235.0
918.1299040317535, 76876.49999999996, 235.0
918.9990937709808, 77088.49999999996, 235.0
919.8784213066101, 77301.69999999995, 235.0
920.7502827644348, 77514.39999999995, 235.0
921.6227931976318, 77727.19999999995, 235.0
922.4942610263824, 77939.89999999995, 235.0
923.3621232509613, 78151.69999999995, 235.0
924.229485988617, 78362.69999999995, 235.0
925.1003558635712, 78575.09999999995, 235.0
925.9761629104614, 78788.69999999995, 235.0
926.8495609760284, 79001.69999999995, 235.0
927.7174847126007, 79212.99999999996, 235.0
928.5892975330353, 79425.19999999995, 235.0
929.4622943401337, 79638.09999999995, 235.0
930.3288810253143, 79849.49999999994, 235.0
931.2155640125275, 80064.89999999994, 235.0
932.0879862308502, 80277.59999999993, 235.0
932.9595069885254, 80489.59999999993, 235.0
933.827529668808, 80701.29999999993, 235.0
